pid;gender;rank;rank_s;rank_cj;name;born;nation;category;bweight;snatch1;snatch2;snatch3;snatch;jerk1;jerk2;jerk3;jerk;total;event;date
"=""291""";"=""m""";"=""6""";"=""2""";"=""15""";"=""ERSHOV Viacheslav""";"=""07.12.1980""";"=""RUS""";"=""77""";"=""76.44""";"=""*162.5""";"=""162.5""";"=""*165""";"=""162.5""";"=""*182.5""";"=""182.5""";"=""*187.5""";"=""182.5""";"=""345""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""292""";"=""m""";"=""7""";"=""12""";"=""9""";"=""DOGARIU Sebastian""";"=""10.09.1977""";"=""ROU""";"=""77""";"=""76.63""";"=""152.5""";"=""*157.5""";"=""*157.5""";"=""152.5""";"=""*182.5""";"=""182.5""";"=""187.5""";"=""187.5""";"=""340""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""293""";"=""m""";"=""8""";"=""19""";"=""5""";"=""LUKAC Rudolf""";"=""29.12.1969""";"=""SVK""";"=""77""";"=""76.40""";"=""142.5""";"=""*147.5""";"=""147.5""";"=""147.5""";"=""185""";"=""190""";"=""*195""";"=""190""";"=""337.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""294""";"=""m""";"=""9""";"=""10""";"=""12""";"=""BYRSA Vladimir""";"=""22.04.1972""";"=""MDA""";"=""77""";"=""76.46""";"=""150""";"=""*152.5""";"=""152.5""";"=""152.5""";"=""180""";"=""185""";"=""*187.5""";"=""185""";"=""337.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""295""";"=""m""";"=""10""";"=""11""";"=""13""";"=""STEINHOEFEL Ingo""";"=""29.05.1967""";"=""GER""";"=""77""";"=""76.51""";"=""145""";"=""150""";"=""152.5""";"=""152.5""";"=""180""";"=""185""";"=""*187.5""";"=""185""";"=""337.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""296""";"=""m""";"=""11""";"=""16""";"=""10""";"=""MOHAMED Gaber Ahmed Farhan""";"=""01.09.1985""";"=""EGY""";"=""77""";"=""76.83""";"=""145""";"=""*150""";"=""150""";"=""150""";"=""180""";"=""182.5""";"=""187.5""";"=""187.5""";"=""337.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""297""";"=""m""";"=""12""";"=""13""";"=""16""";"=""HEGHEDUS Vasile C.""";"=""10.03.1979""";"=""ROU""";"=""77""";"=""76.82""";"=""147.5""";"=""152.5""";"=""*155""";"=""152.5""";"=""182.5""";"=""*187.5""";"=""*187.5""";"=""182.5""";"=""335""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""298""";"=""m""";"=""13""";"=""17""";"=""11""";"=""HOCH Rene""";"=""11.04.1978""";"=""GER""";"=""77""";"=""75.77""";"=""142.5""";"=""147.5""";"=""*150""";"=""147.5""";"=""180""";"=""185""";"=""*192.5""";"=""185""";"=""332.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""299""";"=""m""";"=""14""";"=""9""";"=""17""";"=""SUFYAN Abbas Nader""";"=""12.12.1975""";"=""QAT""";"=""77""";"=""76.30""";"=""150""";"=""*152.5""";"=""152.5""";"=""152.5""";"=""180""";"=""*185""";"=""*185""";"=""180""";"=""332.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""300""";"=""m""";"=""15""";"=""14""";"=""18""";"=""MEJIAS HERNANDEZ Octavio Antonio""";"=""21.07.1982""";"=""VEN""";"=""77""";"=""76.50""";"=""145""";"=""150""";"=""*152.5""";"=""150""";"=""175""";"=""180""";"=""*185""";"=""180""";"=""330""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""301""";"=""m""";"=""16""";"=""15""";"=""19""";"=""YERMAKOV Gennadi""";"=""25.01.1975""";"=""KAZ""";"=""77""";"=""76.55""";"=""145""";"=""150""";"=""*152.5""";"=""150""";"=""175""";"=""180""";"=""*182.5""";"=""180""";"=""330""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""302""";"=""m""";"=""17""";"=""18""";"=""20""";"=""CZABAN Janusz""";"=""28.10.1979""";"=""FRA""";"=""77""";"=""75.97""";"=""142.5""";"=""147.5""";"=""*150""";"=""147.5""";"=""177.5""";"=""*182.5""";"=""*182.5""";"=""177.5""";"=""325""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""303""";"=""m""";"=""18""";"=""20""";"=""22""";"=""ANDICA ANDICA Carlos Hernan""";"=""12.10.1983""";"=""COL""";"=""77""";"=""76.46""";"=""140""";"=""145""";"=""*147.5""";"=""145""";"=""175""";"=""*180""";"=""*180""";"=""175""";"=""320""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""304""";"=""m""";"=""19""";"=""21""";"=""21""";"=""MANZANO Ferney""";"=""13.01.1980""";"=""COL""";"=""77""";"=""76.51""";"=""140""";"=""*145""";"=""*145""";"=""140""";"=""*177.5""";"=""177.5""";"=""*180""";"=""177.5""";"=""317.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""305""";"=""m""";"=""20""";"=""23""";"=""26""";"=""ARVELO Armiche""";"=""05.04.1979""";"=""ESP""";"=""77""";"=""76.45""";"=""*135""";"=""135""";"=""*140""";"=""135""";"=""160""";"=""167.5""";"=""*175""";"=""167.5""";"=""302.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""306""";"=""m""";"=""21""";"=""25""";"=""24""";"=""BOUZENADA Fouad""";"=""09.08.1976""";"=""ALG""";"=""77""";"=""76.42""";"=""130""";"=""*135""";"=""*135""";"=""130""";"=""170""";"=""*175""";"=""---""";"=""170""";"=""300""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""307""";"=""m""";"=""22""";"=""26""";"=""25""";"=""TSAI Chun-Nan""";"=""25.01.1983""";"=""TPE""";"=""77""";"=""76.43""";"=""125""";"=""130""";"=""*135""";"=""130""";"=""170""";"=""*175""";"=""*175""";"=""170""";"=""300""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""308""";"=""m""";"=""23""";"=""24""";"=""27""";"=""DEMERS-Marcil Alexis""";"=""30.09.1984""";"=""CAN""";"=""77""";"=""76.94""";"=""127.5""";"=""*132.5""";"=""132.5""";"=""132.5""";"=""150""";"=""155""";"=""160""";"=""160""";"=""292.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""309""";"=""m""";"=""24""";"=""27""";"=""28""";"=""CAOUETTE Claude""";"=""09.06.1971""";"=""CAN""";"=""77""";"=""76.80""";"=""120""";"=""*125""";"=""125""";"=""125""";"=""*140""";"=""140""";"=""*145""";"=""140""";"=""265""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""310""";"=""m""";"=""25""";"=""28""";"=""29""";"=""GORGANOV Nurgeldy""";"=""11.09.1984""";"=""TKM""";"=""77""";"=""76.86""";"=""120""";"=""*125""";"=""*125""";"=""120""";"=""140""";"=""*145""";"=""---""";"=""140""";"=""260""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""311""";"=""m""";"=""---""";"=""4""";"=""---""";"=""BARKHAM Mohammad H.""";"=""24.01.1977""";"=""IRI""";"=""77""";"=""76.69""";"=""160""";"=""*165""";"=""---""";"=""160""";"=""---""";"=""---""";"=""---""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""312""";"=""m""";"=""---""";"=""8""";"=""---""";"=""ZHAN Xugang""";"=""15.05.1974""";"=""CHN""";"=""77""";"=""76.84""";"=""*155""";"=""155""";"=""*160""";"=""155""";"=""*195""";"=""*195""";"=""*195""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""313""";"=""m""";"=""---""";"=""22""";"=""---""";"=""SCHOUTEN Gregory""";"=""14.11.1976""";"=""USA""";"=""77""";"=""76.43""";"=""135""";"=""*140""";"=""*140""";"=""135""";"=""*160""";"=""*160""";"=""*160""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""314""";"=""m""";"=""---""";"=""---""";"=""2""";"=""YILMAZ Mehmet""";"=""09.04.1974""";"=""TUR""";"=""77""";"=""76.13""";"=""*160""";"=""*160""";"=""*160""";"=""---""";"=""*190""";"=""195""";"=""*197.5""";"=""195""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""315""";"=""m""";"=""---""";"=""---""";"=""7""";"=""MELIKYAN Arsen""";"=""17.05.1976""";"=""ARM""";"=""77""";"=""76.85""";"=""*162.5""";"=""*162.5""";"=""*162.5""";"=""---""";"=""190""";"=""*197.5""";"=""---""";"=""190""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""316""";"=""m""";"=""---""";"=""---""";"=""23""";"=""TOGOEV Makhmudjon""";"=""05.11.1983""";"=""UZB""";"=""77""";"=""75.69""";"=""*140""";"=""*140""";"=""*140""";"=""---""";"=""170""";"=""*175""";"=""*180""";"=""170""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""317""";"=""m""";"=""---""";"=""---""";"=""14""";"=""VAUGHN Chad Thomas""";"=""11.05.1980""";"=""USA""";"=""77""";"=""76.81""";"=""*142.5""";"=""*142.5""";"=""*142.5""";"=""---""";"=""180""";"=""*185""";"=""185""";"=""185""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""318""";"=""m""";"=""---""";"=""---""";"=""---""";"=""KIM Kwanghoon""";"=""31.01.1982""";"=""KOR""";"=""77""";"=""74.31""";"=""*150""";"=""*150""";"=""*150""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""319""";"=""m""";"=""---""";"=""---""";"=""---""";"=""BARANYAI Janos""";"=""24.06.1984""";"=""HUN""";"=""77""";"=""76.72""";"=""*142.5""";"=""*142.5""";"=""*142.5""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""320""";"=""m""";"=""---""";"=""---""";"=""---""";"=""FILIMONOV Sergei""";"=""02.02.1975""";"=""KAZ""";"=""77""";"=""76.72""";"=""*162.5""";"=""*162.5""";"=""*162.5""";"=""---""";"=""*190""";"=""*190""";"=""*190""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""321""";"=""m""";"=""---""";"=""---""";"=""---""";"=""MANNIRONI Sergio""";"=""01.01.1967""";"=""ITA""";"=""77""";"=""76.79""";"=""*142.5""";"=""*142.5""";"=""*142.5""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""322""";"=""m""";"=""---""";"=""---""";"=""---""";"=""SULI Artan""";"=""01.05.1971""";"=""ALB""";"=""77""";"=""76.96""";"=""*140""";"=""*140""";"=""*140""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""323""";"=""m""";"=""DSQ""";"=""DSQ""";"=""DSQ""";"=""DAVTYAN Gevorg""";"=""04.01.1983""";"=""ARM""";"=""77""";"=""76.09""";"=""160""";"=""*165""";"=""*165""";"=""---""";"=""190""";"=""195""";"=""*197.5""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""324""";"=""m""";"=""1""";"=""8""";"=""1""";"=""CALANCEA Valeriu""";"=""18.11.1980""";"=""ROU""";"=""85""";"=""84.45""";"=""162.5""";"=""167.5""";"=""*170""";"=""167.5""";"=""205""";"=""210""";"=""215""";"=""215""";"=""382.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""325""";"=""m""";"=""2""";"=""4""";"=""2""";"=""YUAN Aijun""";"=""07.04.1977""";"=""CHN""";"=""85""";"=""84.53""";"=""165""";"=""170""";"=""*175""";"=""170""";"=""200""";"=""*210""";"=""212.5""";"=""212.5""";"=""382.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""326""";"=""m""";"=""3""";"=""1""";"=""3""";"=""CHAKHOYAN Sergo""";"=""09.12.1969""";"=""AUS""";"=""85""";"=""82.70""";"=""172.5""";"=""*177.5""";"=""*177.5""";"=""172.5""";"=""*202.5""";"=""202.5""";"=""205""";"=""205""";"=""377.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""327""";"=""m""";"=""4""";"=""3""";"=""4""";"=""ANISCHENKO Aleksandr""";"=""15.04.1979""";"=""BLR""";"=""85""";"=""84.44""";"=""172.5""";"=""*177.5""";"=""*177.5""";"=""172.5""";"=""205""";"=""*210""";"=""*210""";"=""205""";"=""377.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""328""";"=""m""";"=""5""";"=""2""";"=""8""";"=""SUNAR Erdal""";"=""01.05.1982""";"=""TUR""";"=""85""";"=""84.40""";"=""170""";"=""172.5""";"=""*177.5""";"=""172.5""";"=""*200""";"=""200""";"=""*205""";"=""200""";"=""372.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""329""";"=""m""";"=""6""";"=""5""";"=""10""";"=""MISHKOVETS Yuri""";"=""01.06.1971""";"=""RUS""";"=""85""";"=""84.83""";"=""170""";"=""*172.5""";"=""*172.5""";"=""170""";"=""*200""";"=""200""";"=""*210""";"=""200""";"=""370""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""330""";"=""m""";"=""7""";"=""10""";"=""5""";"=""NOVIKOV Ruslan""";"=""23.07.1979""";"=""BLR""";"=""85""";"=""84.10""";"=""165""";"=""*170""";"=""*170""";"=""165""";"=""202.5""";"=""*207.5""";"=""*207.5""";"=""202.5""";"=""367.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""331""";"=""m""";"=""8""";"=""9""";"=""6""";"=""KAFARANI Ilir""";"=""18.08.1970""";"=""ALB""";"=""85""";"=""83.95""";"=""*160""";"=""160""";"=""165""";"=""165""";"=""*200""";"=""200""";"=""*205""";"=""200""";"=""365""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""332""";"=""m""";"=""9""";"=""7""";"=""11""";"=""PANZEVAN Langroudi Seyed Haadi""";"=""12.12.1975""";"=""IRI""";"=""85""";"=""84.38""";"=""162.5""";"=""167.5""";"=""*170""";"=""167.5""";"=""192.5""";"=""197.5""";"=""*202.5""";"=""197.5""";"=""365""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""333""";"=""m""";"=""10""";"=""12""";"=""9""";"=""RYTKOWSKI Mariusz""";"=""26.07.1976""";"=""POL""";"=""85""";"=""84.80""";"=""165""";"=""*170""";"=""*170""";"=""165""";"=""*200""";"=""200""";"=""*205""";"=""200""";"=""365""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""334""";"=""m""";"=""11""";"=""14""";"=""7""";"=""AL MAHROOS Ramzi Mohammed""";"=""12.12.1982""";"=""KSA""";"=""85""";"=""84.36""";"=""155""";"=""160""";"=""*165""";"=""160""";"=""*200""";"=""200""";"=""*207.5""";"=""200""";"=""360""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""335""";"=""m""";"=""12""";"=""13""";"=""18""";"=""PETROV Olexiy""";"=""24.05.1975""";"=""UKR""";"=""85""";"=""84.87""";"=""160""";"=""165""";"=""*170""";"=""165""";"=""*190""";"=""190""";"=""192.5""";"=""192.5""";"=""357.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""336""";"=""m""";"=""13""";"=""11""";"=""20""";"=""CHAPLIN III Oscar""";"=""22.02.1980""";"=""USA""";"=""85""";"=""84.70""";"=""155""";"=""160""";"=""165""";"=""165""";"=""190""";"=""*195""";"=""*195""";"=""190""";"=""355""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""337""";"=""m""";"=""14""";"=""16""";"=""13""";"=""ANUSKEVICIUS Donatas""";"=""07.05.1980""";"=""LTU""";"=""85""";"=""84.48""";"=""*157.5""";"=""*157.5""";"=""157.5""";"=""157.5""";"=""195""";"=""*200""";"=""*200""";"=""195""";"=""352.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""338""";"=""m""";"=""18""";"=""6""";"=""27""";"=""GARDEV Georgi""";"=""25.08.1976""";"=""BUL""";"=""85""";"=""83.87""";"=""167.5""";"=""*172.5""";"=""*172.5""";"=""167.5""";"=""182.5""";"=""*187.5""";"=""*187.5""";"=""182.5""";"=""350""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""339""";"=""m""";"=""19""";"=""22""";"=""17""";"=""KUTLIK Ondrej""";"=""09.09.1976""";"=""SVK""";"=""85""";"=""84.65""";"=""*152.5""";"=""152.5""";"=""155""";"=""155""";"=""*192.5""";"=""192.5""";"=""*197.5""";"=""192.5""";"=""347.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""340""";"=""m""";"=""20""";"=""21""";"=""19""";"=""AL Sebaei Abdallah""";"=""24.02.1976""";"=""SYR""";"=""85""";"=""83.47""";"=""155""";"=""*160""";"=""*160""";"=""155""";"=""190""";"=""*197.5""";"=""*197.5""";"=""190""";"=""345""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""341""";"=""m""";"=""21""";"=""25""";"=""16""";"=""BALLESTEROS Hector""";"=""18.10.1981""";"=""COL""";"=""85""";"=""83.39""";"=""150""";"=""*155""";"=""*155""";"=""150""";"=""190""";"=""192.5""";"=""*200""";"=""192.5""";"=""342.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""342""";"=""m""";"=""22""";"=""20""";"=""23""";"=""VACURA Zbynek""";"=""12.02.1977""";"=""CZE""";"=""85""";"=""81.23""";"=""155""";"=""*160""";"=""*160""";"=""155""";"=""185""";"=""*190""";"=""*190""";"=""185""";"=""340""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""343""";"=""m""";"=""23""";"=""23""";"=""25""";"=""MATAM MATAM David Hercule""";"=""05.06.1975""";"=""FRA""";"=""85""";"=""84.74""";"=""155""";"=""*160""";"=""*160""";"=""155""";"=""185""";"=""*190""";"=""*190""";"=""185""";"=""340""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""344""";"=""m""";"=""24""";"=""24""";"=""24""";"=""HRUBY Petr""";"=""11.11.1977""";"=""CZE""";"=""85""";"=""83.67""";"=""152.5""";"=""*157.5""";"=""*157.5""";"=""152.5""";"=""*182.5""";"=""182.5""";"=""185""";"=""185""";"=""337.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""345""";"=""m""";"=""25""";"=""27""";"=""21""";"=""NAVARRO BATISTA Jose Juan""";"=""14.04.1981""";"=""ESP""";"=""85""";"=""84.20""";"=""*150""";"=""*150""";"=""150""";"=""150""";"=""182.5""";"=""187.5""";"=""*192.5""";"=""187.5""";"=""337.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""346""";"=""m""";"=""26""";"=""29""";"=""22""";"=""DE TOMMASO Francesco""";"=""02.07.1974""";"=""ITA""";"=""85""";"=""84.91""";"=""150""";"=""*155""";"=""*155""";"=""150""";"=""187.5""";"=""*190""";"=""*190""";"=""187.5""";"=""337.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""347""";"=""m""";"=""27""";"=""28""";"=""26""";"=""MAY Peter""";"=""18.06.1966""";"=""GBR""";"=""85""";"=""84.78""";"=""150""";"=""*155""";"=""*155""";"=""150""";"=""175""";"=""180""";"=""185""";"=""185""";"=""335""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""348""";"=""m""";"=""28""";"=""26""";"=""30""";"=""MURATA Toyotaka""";"=""17.12.1975""";"=""JPN""";"=""85""";"=""83.40""";"=""150""";"=""*155""";"=""*155""";"=""150""";"=""177.5""";"=""*182.5""";"=""*182.5""";"=""177.5""";"=""327.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""349""";"=""m""";"=""29""";"=""30""";"=""28""";"=""MARQUEZ PARRA Herbys Charlys""";"=""01.12.1980""";"=""VEN""";"=""85""";"=""84.53""";"=""145""";"=""*150""";"=""*150""";"=""145""";"=""180""";"=""*185""";"=""*190""";"=""180""";"=""325""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""350""";"=""m""";"=""30""";"=""32""";"=""29""";"=""EL NAGAR Mohamed""";"=""05.08.1984""";"=""EGY""";"=""85""";"=""84.57""";"=""140""";"=""*145""";"=""*145""";"=""140""";"=""180""";"=""*185""";"=""*185""";"=""180""";"=""320""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""351""";"=""m""";"=""31""";"=""31""";"=""31""";"=""CARTAGENA Moises""";"=""31.10.1975""";"=""PUR""";"=""85""";"=""84.49""";"=""130""";"=""140""";"=""*145""";"=""140""";"=""160""";"=""170""";"=""*175""";"=""170""";"=""310""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""352""";"=""m""";"=""32""";"=""33""";"=""33""";"=""MC LEAN Jason""";"=""03.10.1973""";"=""CAN""";"=""85""";"=""83.75""";"=""*127.5""";"=""127.5""";"=""*130""";"=""127.5""";"=""155""";"=""*160""";"=""*160""";"=""155""";"=""282.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""353""";"=""m""";"=""33""";"=""35""";"=""32""";"=""PRONGUE Gabriel""";"=""24.12.1969""";"=""SUI""";"=""85""";"=""84.23""";"=""115""";"=""120""";"=""*125""";"=""120""";"=""150""";"=""157.5""";"=""*162.5""";"=""157.5""";"=""277.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""354""";"=""m""";"=""34""";"=""34""";"=""34""";"=""Mc WATT Julian""";"=""27.12.1978""";"=""GUY""";"=""85""";"=""84.34""";"=""122.5""";"=""*127.5""";"=""*127.5""";"=""122.5""";"=""145""";"=""*152.5""";"=""152.5""";"=""152.5""";"=""275""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""355""";"=""m""";"=""---""";"=""15""";"=""---""";"=""SONG Jong-Shik""";"=""09.07.1976""";"=""KOR""";"=""85""";"=""84.55""";"=""*160""";"=""160""";"=""*165""";"=""160""";"=""*205""";"=""*205""";"=""*205""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""356""";"=""m""";"=""---""";"=""---""";"=""---""";"=""RUTHERFORD Jeremiah""";"=""21.10.1982""";"=""NRU""";"=""85""";"=""83.86""";"=""*125""";"=""*125""";"=""*125""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""357""";"=""m""";"=""1""";"=""1""";"=""2""";"=""DOBREV Milen""";"=""22.02.1980""";"=""BUL""";"=""94""";"=""93.13""";"=""180""";"=""185""";"=""*187.5""";"=""185""";"=""*220""";"=""220""";"=""*222.5""";"=""220""";"=""405""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""358""";"=""m""";"=""2""";"=""4""";"=""3""";"=""YILMAZ Hakan""";"=""01.04.1982""";"=""TUR""";"=""94""";"=""93.26""";"=""170""";"=""175""";"=""180""";"=""180""";"=""210""";"=""217.5""";"=""220""";"=""220""";"=""400""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""359""";"=""m""";"=""3""";"=""7""";"=""1""";"=""VACARCIUC Vadim""";"=""01.10.1972""";"=""MDA""";"=""94""";"=""93.37""";"=""*172.5""";"=""172.5""";"=""177.5""";"=""177.5""";"=""217.5""";"=""222.5""";"=""*225""";"=""222.5""";"=""400""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""360""";"=""m""";"=""4""";"=""8""";"=""5""";"=""STOYANOV Nikolai""";"=""24.01.1978""";"=""BUL""";"=""94""";"=""93.44""";"=""170""";"=""175""";"=""177.5""";"=""177.5""";"=""210""";"=""*217.5""";"=""217.5""";"=""217.5""";"=""395""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""361""";"=""m""";"=""5""";"=""6""";"=""7""";"=""ZHUKOV Sergei""";"=""07.09.1979""";"=""RUS""";"=""94""";"=""92.98""";"=""172.5""";"=""177.5""";"=""*180""";"=""177.5""";"=""*212.5""";"=""212.5""";"=""*217.5""";"=""212.5""";"=""390""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""362""";"=""m""";"=""6""";"=""10""";"=""6""";"=""DRZAZGA Tadeusz""";"=""07.08.1975""";"=""POL""";"=""94""";"=""93.62""";"=""170""";"=""175""";"=""*177.5""";"=""175""";"=""210""";"=""215""";"=""*217.5""";"=""215""";"=""390""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""363""";"=""m""";"=""7""";"=""17""";"=""4""";"=""LUNA Julio""";"=""07.01.1973""";"=""VEN""";"=""94""";"=""93.71""";"=""*162.5""";"=""162.5""";"=""167.5""";"=""167.5""";"=""212.5""";"=""220""";"=""*222.5""";"=""220""";"=""387.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
